date,open,high,low,close,volume,symbol,daily_return,log_return,cumulative_return,price_change,hl_range,avg_price,volume_change,rolling_mean_20,rolling_std_20,rolling_volume_20
2020-10-13 00:00:00-04:00,78.2591971477664,78.66364249122451,77.34709005860579,77.76592254638672,39072000,GOOGL,0.0015851736542409345,0.0015839185926358882,0.14495005063175936,0.123077392578125,1.316552432618721,77.925551698739,-0.2940156114483955,73.10712471008301,2.045528151980773,36177400.0
2020-10-14 00:00:00-04:00,78.13959902321865,78.59862463075144,76.71535508565292,77.58577728271484,33174000,GOOGL,-0.002316506482185954,-0.002319193734153481,0.14229776641769165,-0.180145263671875,1.8832695450985284,77.63325233303974,-0.1509520884520884,73.23453674316406,2.2420231134902324,36729700.0
2020-10-15 00:00:00-04:00,76.64588265062753,77.9807976103411,76.47865102987744,77.19026947021484,31210000,GOOGL,-0.005097684477127884,-0.00511072199695715,0.13647469282556624,-0.3955078125,1.5021465804636591,77.2165727034778,-0.05920299029360343,73.40432853698731,2.409022918842217,36289800.0
2020-10-16 00:00:00-04:00,77.50589359541102,78.29393814189262,77.2989610074062,77.79719543457031,34194000,GOOGL,0.007862726332231063,0.007831976181052297,0.14541048231876008,0.6069259643554688,0.9949771344864189,77.79669819462305,0.09561038128804866,73.69366798400878,2.574616493188093,34846700.0
2020-10-19 00:00:00-04:00,78.20560677367027,78.60260869103162,75.57498539804158,75.92384338378906,29734000,GOOGL,-0.024079943246241964,-0.024374604987547625,0.1178290629108738,-1.87335205078125,3.027623292990043,76.70047915762075,-0.13043223957419425,73.9413215637207,2.5368569900364113,33488000.0
2020-10-20 00:00:00-04:00,75.58439362655366,78.10187082494372,75.45487149038715,76.97240447998047,41670000,GOOGL,0.013810695684766783,0.01371619709393689,0.13326705992632393,1.0485610961914062,2.6469993345565683,76.84304893177044,0.40142597699603155,74.16776008605957,2.5975305275368252,33874000.0
2020-10-21 00:00:00-04:00,77.90387889868303,80.15140068876588,77.76939696227232,78.70482635498047,60322000,GOOGL,0.022507051542745904,0.0222575052853635,0.1587735600557818,1.732421875,2.3820037264935507,78.87520800200622,0.44761219102471794,74.60594863891602,2.586156310587704,35003800.0
2020-10-22 00:00:00-04:00,78.65569689727067,80.06603832391136,78.28251710135257,79.73057556152344,30512000,GOOGL,0.01303286283761751,0.012948665843620054,0.17387569692384663,1.0257492065429688,1.7835212225587895,79.35971032892913,-0.49418122741288417,75.06200256347657,2.6478030327706237,34801800.0
2020-10-23 00:00:00-04:00,80.1469434481856,81.09329204821135,79.9911155131261,81.0367202758789,30548000,GOOGL,0.016381980252326178,0.016249243314509814,0.19310610540953865,1.3061447143554688,1.102176535085249,80.70704261240546,0.0011798636601991763,75.54316711425781,2.8187449166902128,34812900.0
2020-10-26 00:00:00-04:00,80.14446072510476,80.86799030379444,77.80116565806325,78.62047576904297,35826000,GOOGL,-0.029816662108364533,-0.030270217208789165,0.15753166380511563,-2.4162445068359375,3.066824645731188,79.09654391030023,0.1727772685609532,75.85488739013672,2.7958645452266135,35065000.0
2020-10-27 00:00:00-04:00,78.8507232899388,79.49931843074643,78.25820014746962,79.34449005126953,25902000,GOOGL,0.009208978642579524,0.009166834537281683,0.16819134817520642,0.7240142822265625,1.2411182832768048,79.0340028764952,-0.2770055267124435,76.1845458984375,2.7993609551125815,34769300.0
2020-10-28 00:00:00-04:00,76.91932680468821,77.10789684447866,74.85839855107197,74.97352600097656,45174000,GOOGL,-0.05508843837131738,-0.05666394144591138,0.10383751108535044,-4.370964050292969,2.2494982934066883,75.64660713217573,0.7440352096363214,76.2966983795166,2.696746799899427,34981800.0
2020-10-29 00:00:00-04:00,75.28218805257592,78.84129503159711,75.25886573393818,77.26024627685547,55406000,GOOGL,0.030500369901891977,0.03004448030211329,0.13750496348503738,2.2867202758789062,3.5824292976589334,77.12013568079692,0.22650197015982654,76.46785545349121,2.6404679791982395,36107900.0
2020-10-30 00:00:00-04:00,82.74679062825668,83.4355865281123,79.47798597119375,80.19953155517578,99878000,GOOGL,0.038043954296853144,0.03733812902717773,0.18078015032830574,2.9392852783203125,3.9576005569185497,81.03770135149394,0.8026567519763204,76.86612129211426,2.5680089714202485,39540700.0
2020-11-02 00:00:00-05:00,80.56824749297716,82.29023716014902,80.10673063697057,80.6069564819336,44228000,GOOGL,0.005080140979096814,0.005067280599551477,0.18677867995729258,0.4074249267578125,2.183506523178451,81.00130809301773,-0.5571797593063538,77.21719360351562,2.5758507561920405,40672000.0
2020-11-03 00:00:00-05:00,80.92654621228101,82.32795255609419,80.00103633038269,81.66595458984375,31432000,GOOGL,0.013137800434724456,0.013052248033514456,0.2023703414147573,1.0589981079101562,2.3269162257115,81.33164782544021,-0.28931898344939855,77.70014419555665,2.449973900022202,40938800.0
2020-11-04 00:00:00-05:00,84.63948153548641,87.83781924294622,84.51145110327435,86.63788604736328,71342000,GOOGL,0.06088132420040138,0.05910000059583983,0.2755722399793765,4.971931457519531,3.326368139671871,86.32905213119462,1.2697251208959024,78.41154403686524,2.863745312996431,42700500.0
2020-11-05 00:00:00-05:00,87.85866004494117,88.91915155799254,86.39869055413503,87.46414184570312,39758000,GOOGL,0.009536887798579752,0.009491698765449412,0.28773722931104295,0.8262557983398438,2.5204610038575055,87.59399465261022,-0.44271256763197,79.1039867401123,3.2861401306350553,43384600.0
2020-11-06 00:00:00-05:00,86.9103342731499,87.76190180648214,86.18282936178207,87.32669067382812,28622000,GOOGL,-0.0015715145541298492,-0.0015727506783546528,0.2857135315132857,-0.137451171875,1.5790724447000741,87.0904739473641,-0.2800945721615775,79.72251396179199,3.612350036189266,43167400.0
2020-11-09 00:00:00-05:00,89.1256068735313,90.16326086287928,87.218514922663,87.41056060791016,53440000,GOOGL,0.0009604158068383661,0.0009599549026601858,0.286948351112017,0.08386993408203125,2.9447459402162792,88.26411213115081,0.8670952414226818,80.21089973449708,3.95995088032767,43072200.0
2020-11-10 00:00:00-05:00,85.83992542478141,87.30932243182015,85.16254076469718,86.23444366455078,43022000,GOOGL,-0.013455089810428977,-0.013546429781667795,0.26963234546642134,-1.176116943359375,2.1467816671229656,86.23543562035604,-0.19494760479041917,80.63432579040527,4.133702202295667,43269700.0
2020-11-11 00:00:00-05:00,86.76442340161843,87.4839850109953,86.49942736805161,86.70636749267578,31838000,GOOGL,0.005472567666358064,0.005457647577305576,0.27658049438838317,0.471923828125,0.9845576429436846,86.89659329057423,-0.25996002045465116,81.09035530090333,4.280181797599168,43202900.0
2020-11-12 00:00:00-05:00,86.44682541087165,87.58721098528301,86.24683654348757,86.48751831054688,26474000,GOOGL,-0.002524026648301203,-0.002527217373676598,0.2733583712018455,-0.21884918212890625,1.3403744417954329,86.77385527977249,-0.16847791946730317,81.55521774291992,4.33878424310107,42966100.0
2020-11-13 00:00:00-05:00,86.74457768582197,88.19015241863731,86.14808672166791,87.94847869873047,29744000,GOOGL,0.01689215295712132,0.016751067153380112,0.29486813557741787,1.4609603881835938,2.042065696969402,87.42890594634524,0.12351741331117316,82.06278190612792,4.467865096200207,42743600.0
2020-11-16 00:00:00-05:00,87.54552502493586,89.04420345983792,87.40607574489121,88.03631591796875,25468000,GOOGL,0.0009987349472999618,0.0009982365433738242,0.29616136563656426,0.08783721923828125,1.6381277149467053,88.16219837423262,-0.14376008606777835,82.66840553283691,4.412515064557777,42530300.0
2020-11-17 00:00:00-05:00,87.73013533866205,88.19066026800272,87.3147784714661,87.4224624633789,21314000,GOOGL,-0.006972729926157162,-0.006997153004033863,0.2871235824932614,-0.6138534545898438,0.8758817965366177,87.64263373428257,-0.1631066436312235,83.19090843200684,4.320282266703793,41512500.0
2020-11-18 00:00:00-05:00,87.1733372217032,87.58820185881903,86.2766092924887,86.37933349609375,20108000,GOOGL,-0.011932047415412539,-0.012003805679738971,0.27176556287745623,-1.0431289672851562,1.311592566330333,86.7480482158005,-0.056582527915923775,83.5746337890625,4.240954196320249,39501800.0
2020-11-19 00:00:00-05:00,86.01162222429092,87.51327668318758,85.85232624194083,87.26911926269531,20106000,GOOGL,0.01030091030560909,0.010248217476194664,0.28486590587041927,0.8897857666015625,1.6609504412467544,86.87824072927458,-9.946290033813199e-05,83.9515609741211,4.216253728831901,38981500.0
2020-11-20 00:00:00-05:00,87.43933016329416,87.75494624561959,86.099455426142,86.16793823242188,27694000,GOOGL,-0.01261822096495202,-0.012698506806426781,0.26865318395981297,-1.1011810302734375,1.655490819477592,86.67411330139448,0.37739978115985284,84.20812187194824,4.18555584299018,38838800.0
2020-11-23 00:00:00-05:00,86.35850382471271,86.64483829608162,84.86776845214185,85.7302474975586,22530000,GOOGL,-0.0050795080379281154,-0.005092452592131855,0.26220904991454597,-0.43769073486328125,1.7770698439397705,85.74761808192734,-0.18646638260995163,84.56361045837403,3.9830318479126476,38174000.0
2020-11-24 00:00:00-05:00,85.72727127928064,87.66165318603427,85.39130873171393,87.53362274169922,27984000,GOOGL,0.0210354606079024,0.020817269831030962,0.2887601986629613,1.803375244140625,2.2703444543203375,86.86219488648248,0.24207723035952067,84.9730670928955,3.836493545416431,38278100.0
2020-11-25 00:00:00-05:00,87.72766219346009,87.85519287716374,86.76245134021605,87.54503631591797,19600000,GOOGL,0.0001303907442793406,0.00013038224414512828,0.28892824106446247,0.01141357421875,1.092741536947699,87.38756017776592,-0.2995997712978845,85.60164260864258,3.0640275508215953,36999400.0
2020-11-27 00:00:00-05:00,87.56537478708843,89.17670461109734,87.56537478708843,88.68094635009766,14790000,GOOGL,0.012975150642243305,0.012891694503915736,0.3056522791593155,1.1359100341796875,1.6113298240089051,88.47434191609447,-0.24540816326530612,86.17267761230468,2.425290336083731,34968600.0
2020-11-30 00:00:00-05:00,88.11671176448347,88.34945031622777,86.73663636473374,87.06217956542969,32418000,GOOGL,-0.018253828486193058,-0.018422485186516614,0.2818191263929344,-1.6187667846679688,1.612813951494033,87.38275541546373,1.1918864097363082,86.51581001281738,1.9803850514869685,31595600.0
2020-12-01 00:00:00-05:00,87.67058926121352,90.40294282397186,87.49044706213408,89.0948257446289,37350000,GOOGL,0.023347062861797774,0.02307868931832278,0.311745838114285,2.0326461791992188,2.912495761837775,88.99607187691161,0.15213770127706838,86.94020347595215,1.4982647850337194,31251700.0
2020-12-02 00:00:00-05:00,89.09481973864247,90.94980721667606,88.58914191662642,90.56421661376953,29424000,GOOGL,0.01649243776908338,0.016357914579086415,0.33337972471823907,1.469390869140625,2.3606653000496465,90.03438858235734,-0.21220883534136548,87.38511657714844,1.124089491509169,31151300.0
2020-12-03 00:00:00-05:00,90.34438241647054,91.50014714254405,90.16870781369849,90.40889739990234,24728000,GOOGL,-0.0017150174724038791,-0.0017164897984866478,0.3310929551929982,-0.1553192138671875,1.331439328845562,90.69258411871495,-0.15959760739532358,87.57366714477538,1.295373085494914,28820600.0
2020-12-04 00:00:00-05:00,90.32850630008762,90.7890236553359,89.99948744675892,90.50418090820312,20544000,GOOGL,0.00105391738026972,0.0010533623992493705,0.3324958171932306,0.09528350830078125,0.7895362085769762,90.430897336766,-0.16920090585571013,87.7256690979004,1.4508737917706822,27859900.0
2020-12-07 00:00:00-05:00,90.09675400163334,90.77860623301,89.47594869785405,90.17020416259766,22288000,GOOGL,-0.003690180301661572,-0.003697005813744967,0.3275786673765777,-0.33397674560546875,1.3026575351559444,90.14158636448724,0.08489096573208732,87.86784477233887,1.545927585369347,27543200.0
2020-12-08 00:00:00-05:00,89.7478797743089,90.11758389900459,88.89234456980665,89.88732147216797,19936000,GOOGL,-0.003137208050672524,-0.003142139404338303,0.3234137768933829,-0.2828826904296875,1.225239329197933,89.63241664699308,-0.10552763819095479,87.99168281555175,1.6054251773299215,25868000.0
2020-12-09 00:00:00-05:00,89.8392011100304,90.73295326690491,87.43933447683615,88.22638702392578,31728000,GOOGL,-0.018477961307996726,-0.018650811424992097,0.2989597883294772,-1.6609344482421875,3.293618790068763,88.79955825588895,0.5914927768860354,88.09127998352051,1.5515563445229883,25303300.0
2020-12-10 00:00:00-05:00,87.46911000864011,88.08396358785399,86.02651096263251,87.71971893310547,28688000,GOOGL,-0.005742818083244283,-0.0057593714688236155,0.29150009856765147,-0.5066680908203125,2.0574526252214724,87.27673116119733,-0.09581442259203232,88.14194755554199,1.520179104132105,25145800.0
2020-12-11 00:00:00-05:00,87.34007541184674,88.19908629682062,86.97979863058944,88.07452392578125,18628000,GOOGL,0.004044757518504527,0.004036599477612107,0.29672390330148235,0.35480499267578125,1.2192876662311818,87.7511362843971,-0.3506692693809258,88.2212978363037,1.469862616963223,24753500.0
2020-12-14 00:00:00-05:00,87.87208395251707,88.8189248296829,86.80067309670204,86.95600128173828,33050000,GOOGL,-0.012699729662865145,-0.012781060550190572,0.2802558602821783,-1.1185226440429688,2.0182517329808576,87.52519973604107,0.7742108653639683,88.1716739654541,1.4960776904288684,24918800.0
2020-12-15 00:00:00-05:00,87.33313722198446,87.53858565705434,86.43046500850052,87.39368438720703,21352000,GOOGL,0.005033385839013693,0.005020760699587853,0.2866998819996369,0.43768310546875,1.1081206485538218,87.12091168425395,-0.35394856278366116,88.13954238891601,1.5060058341748699,24713000.0
2020-12-16 00:00:00-05:00,87.79216907373542,87.79216907373542,86.79719198041016,87.20063781738281,24676000,GOOGL,-0.0022089304413451805,-0.0022113737268875037,0.2838576514614126,-0.19304656982421875,0.9949770933252609,87.26333295717613,0.15567628325215432,88.12845115661621,1.5123682325371839,24881100.0
2020-12-17 00:00:00-05:00,87.53510271786834,87.67306027360551,85.90839390693748,86.37287902832031,34880000,GOOGL,-0.009492577230868493,-0.009537918909842716,0.27167053355147375,-0.8277587890625,1.7646663666680382,86.65144440295444,0.41351920894796557,88.12812843322754,1.5127617575890684,25619700.0
2020-12-18 00:00:00-05:00,86.65377457814161,86.7624505284676,85.10695960958034,85.66374969482422,85256000,GOOGL,-0.008210092583154305,-0.008243981005451864,0.26123000073574687,-0.7091293334960938,1.6554909188872529,85.84438661095739,1.4442660550458717,88.04785995483398,1.60077152135461,28877200.0
2020-12-21 00:00:00-05:00,84.81565683297735,86.19870821457275,84.06482960264226,86.07762145996094,33974000,GOOGL,0.004831352428665836,0.004819718900921868,0.2673234473629078,0.41387176513671875,2.1338786119304842,85.44705309239198,-0.6015060523599511,88.04334411621093,1.6064712226742979,29191200.0
2020-12-22 00:00:00-05:00,85.81807923743065,85.98085084047112,84.64941153653486,85.36599731445312,20370000,GOOGL,-0.008267237563468477,-0.00830160069510654,0.2568461833538047,-0.7116241455078125,1.3314393039362642,85.3320865638197,-0.4004238535350563,88.02513160705567,1.6358706359901203,29083200.0
2020-12-23 00:00:00-05:00,85.55011232552296,86.55154089513248,85.41463085492951,85.76349639892578,22974000,GOOGL,0.00465641001074979,0.004645602470229456,0.26269857450394607,0.39749908447265625,1.136910040202963,85.90988938299593,0.12783505154639174,87.93662528991699,1.7100650572829028,28832700.0
2020-12-24 00:00:00-05:00,85.80170893464756,86.46718255529909,85.5709542680901,86.05777740478516,9312000,GOOGL,0.003431308402942701,0.0034254348963048986,0.26703128273302523,0.294281005859375,0.8962282872089844,86.03197140939146,-0.5946722381822931,87.86226234436035,1.7596090774004216,28318300.0
2020-12-28 00:00:00-05:00,86.5912375649003,88.67995556645543,86.43790089801071,88.03284454345703,27650000,GOOGL,0.022950478134961205,0.02269107732753797,0.2961102564837015,1.975067138671875,2.242054668444723,87.7169003359744,1.969286941580756,87.82985725402833,1.749678331157795,28961300.0
2020-12-29 00:00:00-05:00,88.691373155201,88.75290469779057,87.09741391594572,87.22891998291016,19726000,GOOGL,-0.009132097965436348,-0.009174051181304068,0.28427405064748545,-0.803924560546875,1.655490781844847,87.69307953221549,-0.2865822784810127,87.83819427490235,1.7462217475368917,28326700.0
2020-12-30 00:00:00-05:00,87.58820379818833,87.72516940602775,85.75207866076447,86.16148376464844,21026000,GOOGL,-0.012237182559073911,-0.012312673372980977,0.2685581546338309,-1.0674362182617188,1.9730907452632778,86.54624394381354,0.0659028693095407,87.69152717590332,1.7582666130050746,27510500.0
2020-12-31 00:00:00-05:00,86.21211520633824,87.21602750872316,86.15355195162485,86.974853515625,21070000,GOOGL,0.00944006202583858,0.009395783086150723,0.28053342229695755,0.8133697509765625,1.0624755570983098,86.78147765865766,0.0020926471987063877,87.51205902099609,1.6279730426151564,27092800.0
2021-01-04 00:00:00-05:00,87.34008358640446,87.4636464411681,84.71690581732847,85.65928649902344,37324000,GOOGL,-0.015125831932159772,-0.015241394125015581,0.2611642889677803,-1.3155670166015625,2.746740623839628,85.94661291917333,0.7714285714285714,87.27457847595215,1.5264127461631485,27722600.0
2021-01-05 00:00:00-05:00,85.6076753306863,86.68652187444044,85.20124606667888,86.35006713867188,20360000,GOOGL,0.008064281969665021,0.008031939411144983,0.2713346734040887,0.6907806396484375,1.4852758077615675,86.0792783599304,-0.4545064837637981,87.06687278747559,1.3343702998080254,27713400.0
2021-01-06 00:00:00-05:00,84.37548576847148,86.54459773705904,84.16904538419314,85.49800109863281,46588000,GOOGL,-0.009867578199686977,-0.009916585404235996,0.25878967909630024,-0.8520660400390625,2.3755523528658955,85.40388140662833,1.2882121807465619,86.83326263427735,1.1600716067253198,28928400.0
2021-01-07 00:00:00-05:00,85.69053939531456,88.22439556368579,85.69053939531456,88.05170440673828,41936000,GOOGL,0.029868573244881347,0.029431195308748725,0.29638793082628867,2.5537033081054688,2.53385616837123,87.32221312191287,-0.09985403966686701,86.74148178100586,0.961315080307626,30028400.0
2021-01-08 00:00:00-05:00,88.19164922097684,89.29332585763812,87.40062131631798,89.21739959716797,35484000,GOOGL,0.013238757821711022,0.013151891297407091,0.31355049668548696,1.1656951904296875,1.8927045413201427,88.63711559037468,-0.1538534910339565,86.79103240966796,1.0621360589033446,30216200.0
2021-01-11 00:00:00-05:00,88.18469390854133,88.54993804991724,86.95002711090964,87.15596771240234,34796000,GOOGL,-0.023105715858939502,-0.023376837357799884,0.2831999721427032,-2.061431884765625,1.5999109390076,87.55197762440974,-0.019389020403562163,86.76284484863281,1.0435101565404168,30521600.0
2021-01-12 00:00:00-05:00,86.6135656079174,87.73211302288776,85.17543429898133,86.22003936767578,29528000,GOOGL,-0.010738545727757232,-0.010796620039898565,0.26942027056399187,-0.9359283447265625,2.5566787239064297,86.37586222984828,-0.15139671226577767,86.67012062072754,1.0024059380776338,31066600.0
2021-01-13 00:00:00-05:00,85.71832651379754,87.16093293340856,85.71832651379754,86.70735931396484,23432000,GOOGL,0.005652049684307547,0.005636136783670544,0.2765950970034867,0.4873199462890625,1.4426064196110246,86.52887292039031,-0.20644811704145216,86.65768852233887,1.000213226101523,30585700.0
2021-01-14 00:00:00-05:00,86.78774893221043,87.7147504644655,85.65629851518884,85.89698028564453,29212000,GOOGL,-0.009346138952126881,-0.00939008816006533,0.2646638618412882,-0.8103790283203125,2.058451949276659,86.4226764217663,0.2466712188460225,86.58285331726074,0.9982375101197095,30978700.0
2021-01-15 00:00:00-05:00,85.80269772639237,86.72572393076636,84.94369431632818,85.73322296142578,31444000,GOOGL,-0.001906438662618748,-0.0019082582297691307,0.2622528577598573,-0.16375732421875,1.782029614438187,85.80088040284011,0.07640695604546077,86.5094825744629,1.0043493086146844,31317100.0
2021-01-19 00:00:00-05:00,86.49645306604887,89.51564055637627,85.99176721747224,88.55440521240234,41660000,GOOGL,0.032906522740267174,0.03237669498801852,0.3037892101276993,2.8211822509765625,3.523873338904025,88.02060432875028,0.32489505152016274,86.61855888366699,1.1024071361374248,31656100.0
2021-01-20 00:00:00-05:00,90.63369100589752,94.27369142216018,90.29326846427877,93.2985610961914,64152000,GOOGL,0.0535733470560833,0.052187574103499855,0.3736375619698473,4.7441558837890625,3.980422957881416,92.62184032754345,0.5398943831012961,87.00029945373535,1.8337046209049788,30600900.0
2021-01-21 00:00:00-05:00,93.97247397752348,95.87955813281762,93.26580772759824,93.50102996826172,58634000,GOOGL,0.0021701178420272527,0.0021677665374273494,0.3766185173515568,0.2024688720703125,2.6137504052193776,94.21546527622586,-0.08601446564409532,87.3714698791504,2.323108092123222,31833900.0
2021-01-22 00:00:00-05:00,93.86379288072814,94.50544439835653,93.12140106015978,93.91838073730469,32744000,GOOGL,0.004463595419051947,0.004453663121889188,0.38276318545938937,0.41735076904296875,1.3840433381967472,93.84840873194032,-0.44155268274380055,87.79908905029296,2.6923160779910256,32452600.0
2021-01-25 00:00:00-05:00,94.91982096292158,95.37041878796863,92.26090988552441,94.00373840332031,50586000,GOOGL,0.000908849421652258,0.0009084366680849347,0.3840199089807761,0.085357666015625,3.109508902444219,93.87835569227111,0.544893720987051,88.21110115051269,2.97959471060237,33833200.0
2021-01-26 00:00:00-05:00,93.59234042721772,95.06918077277226,93.10304122733542,94.6821060180664,31462000,GOOGL,0.007216389755007269,0.007190476207945567,0.39400753607267114,0.6783676147460938,1.9661395454368318,94.28477600605804,-0.3780492626418377,88.64231758117675,3.2622228197643865,34940700.0
2021-01-27 00:00:00-05:00,93.04249028584238,93.31840541043215,89.19009786238911,90.26497650146484,82512000,GOOGL,-0.04665221024718991,-0.04777549987494769,0.3289740034136417,-4.4171295166015625,4.12830754804304,90.92449325809537,1.622592333608798,88.75392417907715,3.2784166647301234,37683800.0
2021-01-28 00:00:00-05:00,90.8634721784876,93.691598830972,90.8634721784876,91.96514892578125,55278000,GOOGL,0.018835349990799832,0.018660161195733382,0.3540056938966121,1.7001724243164062,2.8281266524844,92.17340664508028,-0.33006108202443285,88.9907356262207,3.333064293200671,39461400.0
2021-01-29 00:00:00-05:00,91.0133261797353,91.68425930662701,89.40250361723265,90.68282318115234,44530000,GOOGL,-0.013943605372332746,-0.014041730652348336,0.3351259728290261,-1.2823257446289062,2.281755689394359,90.589862035004,-0.19443539925467634,89.2168025970459,3.2840395757035736,40636600.0
2021-02-01 00:00:00-05:00,91.537869114529,95.05876695305972,91.537869114529,93.94369506835938,40252000,GOOGL,0.035959090959188034,0.035327655566508576,0.3831358891279595,3.2608718872070312,3.520897838530715,93.5134437119827,-0.09607006512463512,89.56524467468262,3.4012562840289218,41595700.0
2021-02-02 00:00:00-05:00,94.93916613642043,96.7375742923494,94.60369579708804,95.23641967773438,66332000,GOOGL,0.013760631923561473,0.013666814109936483,0.4021687129985172,1.292724609375,2.1338784952613565,95.52589658905727,0.6479181158700189,90.04410133361816,3.4952748896668715,43046100.0
2021-02-03 00:00:00-05:00,102.50599859407848,104.54112080046828,99.92251415054169,102.1720199584961,97882000,GOOGL,0.07282508418765365,0.07029543469152043,0.5042817675679281,6.935600280761719,4.6186066499265905,102.21188496983535,0.4756377012603268,90.83519897460937,4.310609900179405,46922200.0
2021-02-04 00:00:00-05:00,102.25836545435277,102.68910899646727,100.99193325022927,101.91149139404297,48596000,GOOGL,-0.002549901279811806,-0.0025531578151538913,0.5004459975636091,-0.260528564453125,1.6971757462380026,101.86417788024649,-0.5035246521321591,91.65587348937989,4.778098255960071,47022600.0
2021-02-05 00:00:00-05:00,102.20576092112387,104.01112041342323,101.73134861128602,103.65828704833984,29866000,GOOGL,0.017140320786228624,0.016995082756417153,0.5261641232842622,1.746795654296875,2.279771802137205,103.13358535768303,-0.3854226685323895,92.43620262145996,5.393289501560162,46419100.0
2021-02-08 00:00:00-05:00,104.2126024166411,104.95697814818854,102.39384771098673,103.44440460205078,28828000,GOOGL,-0.002063341507749561,-0.0020654731295188748,0.5230151255010516,-0.2138824462890625,2.5631304372018064,103.59841015374202,-0.034755240072323,93.14755287170411,5.864089177137421,46086300.0
2021-02-09 00:00:00-05:00,102.96205138124002,104.13866240440814,102.72385326200276,102.9913330078125,21892000,GOOGL,-0.004379855981396452,-0.004389475649388252,0.5163445385938685,-0.45307159423828125,1.4148091424053746,103.28461622474113,-0.2405994172332454,93.9393211364746,6.077682516326284,45441100.0
2021-02-10 00:00:00-05:00,103.37592426780195,104.1570250983957,101.84251204141984,103.54167175292969,25102000,GOOGL,0.00534354424828587,0.005329318171662999,0.5244471927314915,0.5503387451171875,2.314513056975869,103.1804029642484,0.14662890553626906,94.8054027557373,6.153484889952646,45219800.0
2021-02-11 00:00:00-05:00,103.76597915086751,103.91484823820412,102.66727833879833,103.6543197631836,20480000,GOOGL,0.0010879485365342667,0.0010873571494188256,0.5261057128238475,0.11264801025390625,1.2475698994057893,103.41214878006201,-0.18412875468090195,95.65275077819824,6.146488945231047,45072200.0
2021-02-12 00:00:00-05:00,103.20867899470525,104.18777710286646,102.90099857654532,103.96595764160156,18990000,GOOGL,0.003006511249410204,0.003002000732814945,0.5306939668172417,0.31163787841796875,1.286778526321143,103.68491110700445,-0.07275390625,96.55619964599609,5.962237102397714,44561100.0
2021-02-16 00:00:00-05:00,103.80320209991204,106.45268581815539,103.80320209991204,104.74359893798828,31004000,GOOGL,0.007479768512953511,0.007451933756634251,0.5421432033532092,0.7776412963867188,2.6494837182433457,104.99982895201856,0.6326487625065824,97.50671844482422,5.653336775057794,44539100.0
2021-02-17 00:00:00-05:00,103.91384859595338,105.3261814870926,103.63446540978451,105.13661193847656,20294000,GOOGL,0.003752143371748673,0.0037451216406876636,0.5479295457519582,0.39301300048828125,1.6917160773080866,104.69908627845122,-0.3454392981550768,98.33582878112793,5.484749193853059,43470800.0
2021-02-18 00:00:00-05:00,104.46071476343555,105.30384678219214,103.88158682056805,104.50090789794922,22546000,GOOGL,-0.006046457354925483,-0.006064811199422338,0.5385700557651398,-0.6357040405273438,1.4222599616240927,104.56211383356981,0.11096875923918392,98.89594612121581,5.515177655026556,41390500.0
2021-02-19 00:00:00-05:00,104.59918372977481,105.13463539467114,103.39031525447268,103.65729522705078,37938000,GOOGL,-0.008072778388894641,-0.00810553970001608,0.5261495206691587,-0.8436126708984375,1.7443201401984538,104.0607486253982,0.6826931606493392,99.40375938415528,5.459585224140755,40355700.0
2021-02-22 00:00:00-05:00,101.90999171180535,103.23647121123227,101.63209267408962,101.94274139404297,29466000,GOOGL,-0.01654059976437028,-0.016678922904310257,0.5009060922671846,-1.7145538330078125,1.6043785371426509,102.27043509312163,-0.2233117191206706,99.80497741699219,5.3285323254463295,40191800.0
2021-02-23 00:00:00-05:00,99.944359311509,102.84792006852427,98.76526456480636,102.23355865478516,34658000,GOOGL,0.0028527510322493566,0.0028486896602453625,0.5051878036712092,0.2908172607421875,4.082655503717916,101.28224776270527,0.17620308151768138,100.21646842956542,5.172442229788263,39395400.0
2021-02-24 00:00:00-05:00,100.74082627734853,103.63297538297377,100.61627147183141,103.40916442871094,22608000,GOOGL,0.011499216004946966,0.011433602543748261,0.5224962833536362,1.1756057739257812,3.0167039111423577,102.55280376117203,-0.3476830746148075,100.65282135009765,5.047589715609705,38952700.0
2021-02-25 00:00:00-05:00,102.02562835554662,103.36897879825909,99.57216580668543,100.04161834716797,41548000,GOOGL,-0.03256525763598561,-0.033107306105993765,0.4729157996363944,-3.3675460815429688,3.7968129915736597,100.99425431737082,0.8377565463552725,101.14165344238282,4.423455359474518,36904500.0
2021-02-26 00:00:00-05:00,100.7363652714973,102.05490166561077,99.30021775417421,100.3373794555664,40042000,GOOGL,0.0029563806872063836,0.0029520191878763353,0.4772702994603206,0.2957611083984375,2.754683911436558,100.56416629178379,-0.03624723211706937,101.56026496887208,3.870985855175993,36142700.0
2021-03-01 00:00:00-05:00,101.63209913010583,103.03301325641854,100.95819013474573,102.70697784423828,26060000,GOOGL,0.02361630731766562,0.023341756514681046,0.5121579688436355,2.369598388671875,2.0748231216728072,102.23272707846752,-0.34918335747465157,102.16147270202637,2.906193876729743,35219200.0
2021-03-02 00:00:00-05:00,102.46778343065205,103.95157512845779,102.06235368431534,102.44992065429688,25564000,GOOGL,-0.0025028210871052003,-0.002505958379616723,0.5083733079921795,-0.25705718994140625,1.88922144414245,102.82128315569001,-0.01903300076745973,102.58678398132324,2.1692447561853574,34484800.0
